/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_48_622.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_48_622.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_48_622.jpg, 0, 1, 0, 30.19032
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_48_725.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_48_725.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_48_725.jpg, 0, 1, 0, 30.19032
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_48_907.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_48_907.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_48_907.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_010.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_010.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_010.jpg, 0, 1, 0, 30.19042
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_116.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_116.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_116.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_222.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_222.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_222.jpg, 0.02092803, 1, 0, 30.19035
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_389.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_389.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_389.jpg, 0, 1, 0, 30.19013
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_490.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_490.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_490.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_596.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_596.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_596.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_702.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_702.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_702.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_49_906.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_49_906.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_49_906.jpg, 0.4693651, 1, 0, 30.15081
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_007.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_007.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_007.jpg, 0.1643972, 1, 0, 30.193
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_108.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_108.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_108.jpg, 0, 1, 0, 30.18822
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_211.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_211.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_211.jpg, 0, 1, 0, 30.19003
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_326.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_326.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_326.jpg, 0, 1, 0, 30.19029
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_429.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_429.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_429.jpg, -0.2893918, 1, 0, 30.17306
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_533.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_533.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_533.jpg, -0.4769697, 1, 0, 30.1525
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_636.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_636.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_636.jpg, -0.1668871, 1, 0, 30.19284
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_740.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_740.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_740.jpg, 0, 1, 0, 30.1886
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_50_916.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_50_916.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_50_916.jpg, 0.463986, 1, 0, 30.13868
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_017.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_017.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_017.jpg, 0.1939352, 1, 0, 30.19091
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_119.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_119.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_119.jpg, 0, 1, 0, 30.18772
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_222.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_222.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_222.jpg, 0, 1, 0, 30.19009
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_371.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_371.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_371.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_477.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_477.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_477.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_593.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_593.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_593.jpg, 0, 1, 0, 30.19058
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_698.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_698.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_698.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_804.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_804.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_804.jpg, 0, 1, 0, 30.19014
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_51_924.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_51_924.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_51_924.jpg, 0, 1, 0, 30.19029
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_023.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_023.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_023.jpg, 0, 1, 0, 30.19024
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_124.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_124.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_124.jpg, 0, 1, 0, 30.19025
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_227.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_227.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_227.jpg, 0, 1, 0, 30.19024
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_379.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_379.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_379.jpg, 0, 1, 0, 30.19026
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_486.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_486.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_486.jpg, 0, 1, 0, 30.19022
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_590.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_590.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_590.jpg, 0, 1, 0, 30.19025
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_693.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_693.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_693.jpg, 0, 1, 0, 30.19025
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_794.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_794.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_794.jpg, 0, 1, 0, 30.19025
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_52_898.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_52_898.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_52_898.jpg, 0, 1, 0, 30.19027
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_005.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_005.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_005.jpg, 0, 1, 0, 30.1904
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_105.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_105.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_105.jpg, 0, 1, 0, 30.19038
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_206.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_206.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_206.jpg, 0, 1, 0, 30.19071
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_309.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_309.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_309.jpg, 0, 1, 0, 30.19047
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_419.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_419.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_419.jpg, 0, 1, 0, 30.1904
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_522.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_522.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_522.jpg, 0, 1, 0, 30.19038
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_624.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_624.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_624.jpg, 0, 1, 0, 30.1901
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_726.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_726.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_726.jpg, 0, 1, 0, 30.19033
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_863.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_863.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_863.jpg, 0, 1, 0, 30.19024
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_53_971.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_53_971.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_53_971.jpg, 0, 1, 0, 30.19033
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_072.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_072.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_072.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_176.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_176.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_176.jpg, 0.04207528, 1, 0, 30.18989
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_280.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_280.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_280.jpg, 0.08057141, 1, 0, 30.19009
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_390.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_390.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_390.jpg, 0, 1, 0, 30.19006
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_493.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_493.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_493.jpg, 0, 1, 0, 30.19026
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_595.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_595.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_595.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_697.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_697.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_697.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_800.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_800.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_800.jpg, 0, 1, 0, 30.19029
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_54_908.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_54_908.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_54_908.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_010.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_010.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_010.jpg, 0.125856, 1, 0, 30.18612
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_114.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_114.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_114.jpg, 0.04187429, 1, 0, 30.19045
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_216.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_216.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_216.jpg, 0, 1, 0, 30.19013
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_386.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_386.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_386.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_488.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_488.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_488.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_589.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_589.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_589.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_694.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_694.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_694.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_796.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_796.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_796.jpg, 0.1848185, 1, 0, 30.18078
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_897.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_897.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_897.jpg, 0, 1, 0, 30.19011
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_55_998.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_55_998.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_55_998.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_100.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_100.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_100.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_201.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_201.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_201.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_307.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_307.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_307.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_411.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_411.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_411.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_513.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_513.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_513.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_618.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_618.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_618.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_721.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_721.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_721.jpg, 0, 1, 0, 30.19029
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_56_925.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_56_925.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_56_925.jpg, 0, 1, 0, 30.19031
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_030.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_030.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_030.jpg, 0, 1, 0, 30.19027
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_131.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_131.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_131.jpg, 0, 1, 0, 30.19021
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_233.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_233.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_233.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_415.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_415.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_415.jpg, 0.409053, 1, 0, 30.15498
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_515.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_515.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_515.jpg, 0.1423259, 1, 0, 30.19169
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_638.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_638.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_638.jpg, 0, 1, 0, 30.18934
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_748.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_748.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_748.jpg, 0, 1, 0, 30.19023
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_854.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_854.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_854.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_57_958.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_57_958.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_57_958.jpg, -0.1976309, 1, 0, 30.18111
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_064.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_064.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_064.jpg, -0.05989802, 1, 0, 30.19078
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_168.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_168.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_168.jpg, 0, 1, 0, 30.18974
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_269.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_269.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_269.jpg, 0, 1, 0, 30.19019
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_398.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_398.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_398.jpg, 0, 1, 0, 30.19046
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_504.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_504.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_504.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_607.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_607.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_607.jpg, 0, 1, 0, 30.19038
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_711.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_711.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_711.jpg, 0, 1, 0, 30.19049
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_815.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_815.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_815.jpg, 0, 1, 0, 30.19047
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_58_922.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_58_922.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_58_922.jpg, 0, 1, 0, 30.19066
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_05_59_026.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_05_59_026.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_05_59_026.jpg, 0, 1, 0, 30.19026
